6,745000	0,135765		0,488855		0,010506		-0,000343	
6,745500	0,338940		0,413569		0,007547		0,002287	
6,746000	0,400090		0,002287		0,003931		-0,001329	
6,746500	0,371158		-0,419186		0,006232		-0,001987	
6,747000	0,496417		-0,868276		0,004589		-0,001658	
6,747500	0,450061		-1,561308		0,003931		-0,003302	
6,748000	0,401405		-2,438777		0,001301		-0,002973	
6,748500	0,476034		-3,399423		0,001301		-0,003630	
6,749000	0,389898		-4,228565		0,001958		-0,003630	
6,749500	0,226832		-4,476782		0,003931		-0,005274	
6,750000	0,075601		-4,489603		0,004260		0,000643	
6,750500	0,145956		-4,427796		0,009191		-0,001329	
6,751000	0,232092		-4,000074		0,009191		0,004589	
6,751500	0,012479		-3,845884		0,008205		-0,001000	
6,752000	-0,150916		-3,814652		0,007547		-0,001329	
6,752500	-0,195956		-3,434601		0,010178		0,001958	
6,753000	-0,003630		-2,401955		0,013794		0,004917	
6,753500	0,094341		-0,824550		0,016095		0,007219	
6,754000	0,151545		0,739043		0,012479		0,012150	
6,754500	0,276804		1,637220		0,014123		0,004260	
6,755000	0,470116		1,758205		0,009520		0,004917	
6,755500	0,466500		1,563907		0,005246		0,002287	
6,756000	0,579922		1,365006		0,011493		0,001301	
6,756500	0,597018		1,279528		0,005246		0,000643	
6,757000	0,504965		1,358431		0,005246		0,001958	
6,757500	0,470445		1,411361		0,007547		0,001958	
6,758000	0,422774		1,589221		0,007547		0,005575	
6,758500	0,267598		1,723356		0,003602		0,001630	
6,759000	0,108806		2,056720		0,006890		0,001301	
6,759500	-0,192998		2,430850		0,006561		0,001301	
6,760000	-0,457980		2,821418		0,010506		-1,408182E-5	
6,760500	-0,451734		2,925307		0,010506		0,001958	
6,761000	-0,282421		2,940430		0,008534		0,001630	
6,761500	-0,277818		2,956868		0,007876		0,000315	
6,762000	-0,211080		3,012428		0,009191		-0,001329	
6,762500	-0,151574		3,037085		0,007876		0,001958	
6,763000	-0,287024		3,030181		0,006232		-0,001658	
6,763500	-0,705867		3,165631		0,002945		-0,001329	
6,764000	-0,956384		3,193247		0,006232		-0,000343	
6,764500	-1,017205		3,075879		0,006561		0,003274	
6,765000	-0,959672		2,638956		0,006232		-0,002315	
6,765500	-0,700607		1,577386		0,002616		-0,003302	
6,766000	-0,460939		0,294886		0,004917		-0,005603	
6,766500	-0,233764		-1,032000		0,000972		-0,003302	
6,767000	0,146614		-2,169520		0,007547		-0,001329	
6,767500	0,396802		-3,182439		0,006561		-0,003959	
6,768000	0,467157		-4,159196		-0,000672		-0,003630	
6,768500	0,279434		-5,253650		0,000643		-0,006918	
6,769000	0,193298		-6,538460		-0,001987		-0,004288	
6,769500	0,158449		-7,633902		0,003274		-0,004946	
6,770000	0,273516		-7,948529		0,010506		0,000315	
6,770500	0,231106		-7,397520		0,011493		0,001630	
6,771000	0,184750		-6,363229		0,013136		0,001630	
6,771500	0,449075		-5,344061		0,015767		0,004260	
6,772000	0,576635		-4,292345		0,013794		0,004917	
6,772500	0,574005		-3,097290		0,014451		0,009849	
6,773000	0,632853		-1,432104		0,017082		0,011821	
6,773500	0,679866		0,363597		0,016095		0,007876	
6,774000	0,690058		1,664836		0,016095		0,005904	
6,774500	0,450061		2,372660		0,007219		0,002616	
6,775000	0,234393		2,738571		0,008205		0,004917	
6,775500	0,112423		3,127495		0,008863		0,001630	
6,776000	0,074615		3,552253		0,005904		0,002616	
6,776500	-0,004288		3,777454		0,009191		-0,001329	
6,777000	-0,064123		3,632142		0,005575		0,005246	
6,777500	-0,142697		3,243218		0,006561		-0,003302	
6,778000	-0,178861		2,771775		0,003274		0,001958	
6,778500	-0,261051		2,450247		0,007876		-1,408182E-5	
6,779000	-0,255462		2,463069		0,004917		-0,001329	
6,779500	-0,205819		2,461425		0,008205		0,000643	
6,780000	-0,357708		2,601148		0,002616		-0,001329	
6,780500	-0,473432		2,167513		0,004917		-0,003630	
6,781000	-0,371187		1,506702		0,005246		0,001301	
6,781500	-0,340941		0,816302		0,003602		-0,002315	
6,782000	-0,366584		0,431651		0,005246		-0,000343	
6,782500	-0,263682		0,147600		0,006890		-0,001000	
6,783000	-0,236723		-0,172286		0,004589		-0,003630	
6,783500	-0,224230		-0,562198		0,003602		0,001958	
6,784000	-0,171299		-1,072766		0,004260		0,001301	
6,784500	-0,102917		-1,904208		0,000643		-0,001329	
6,785000	-0,121985		-2,798115		0,000315		-0,002644	
6,785500	-0,257106		-3,708461		-0,001329		-0,004288	
6,786000	-0,325489		-4,440618		0,003274		-0,002973	
6,786500	-0,214696		-4,718094		0,005904		0,000315	
6,787000	0,034835		-4,656944		0,013465		-0,000343	
6,787500	0,169956		-4,687190		0,010835		0,002616	
6,788000	0,104861		-3,863309		0,012479		0,003931	
6,788500	0,268256		-1,782565		0,020040		0,008863	
6,789000	0,381350		0,713400		0,020040		0,012479	
6,789500	0,329734		2,531122		0,019054		0,011164	
6,790000	0,293899		3,416804		0,009849		0,004917	
6,790500	0,270886		3,701839		0,009849		0,002287	
6,791000	0,203490		3,877726		0,007547		0,001958	
6,791500	0,173244		4,047366		0,008863		0,002287	
6,792000	0,164367		4,146652		0,006890		0,001630	
6,792500	0,085793		4,131200		0,005575		0,004589	
6,793000	0,035163		4,011203		0,004589		0,000315	
6,793500	0,086122		3,343490		0,005904		-0,001000	
6,794000	0,022999		2,533095		-0,000672		-0,002315	
6,794500	-0,229819		1,975845		0,001301		-0,000343	
6,795000	-0,204176		1,774643		0,007219		-0,002644	
6,795500	-0,216340		1,747027		0,004917		0,002945	
6,796000	-0,133820		1,564235		0,007547		0,002287	
6,796500	-0,235408		1,196680		0,007876		-0,000672	
6,797000	-0,159793		0,923807		0,008863		-0,001658	
6,797500	-0,198915		0,809727		0,006890		-0,003302	
6,798000	-0,153217		0,710441		0,009191		-0,001000	
6,798500	-0,187737		0,432308		0,003274		-0,001329	
6,799000	-0,130533		0,034835		0,004589		-0,001329	
6,799500	-0,293599		-0,454364		0,002945		0,000315	
6,800000	-0,536883	0,969115	-0,933371	1,914267	0,005246	0,008496	-0,002315	0,003457
6,800500	-0,697977		-1,306188		0,004589		-0,003959	
6,801000	-0,814030		-1,602732		0,002287		0,001630	
6,801500	-0,729538		-1,779607		0,008205		-0,001987	
6,802000	-0,983343		-1,691827		0,003931		0,002287	
6,802500	-1,215121		-1,582677		0,001958		-0,000343	
6,803000	-1,097423		-1,856208		0,004917		0,004260	
6,803500	-0,927124		-2,230669		0,006232		0,000643	
6,804000	-0,577650		-2,556803		0,006890		-1,408182E-5	
6,804500	-0,311352		-2,652801		0,008205		0,001958	
6,805000	0,406665		-2,409188		0,015767		0,005246	
6,805500	1,037230		-2,071877		0,017082		0,005904	
6,806000	1,386047		-1,901249		0,014123		0,004260	
6,806500	1,629330		-1,449528		0,012479		0,003931	
6,807000	1,735849		-0,439569		0,013794		0,005246	
6,807500	1,719411		0,635812		0,014123		0,005904	
6,808000	1,724342		1,371910		0,009520		0,006232	
6,808500	1,575084		1,844998		0,009520		0,003602	
6,809000	1,624070		2,048172		0,009520		0,001630	
6,809500	1,395909		2,050474		0,005246		0,000315	
6,810000	1,218378		2,199402		0,007876		-0,000672	
6,810500	1,090818		2,387454		0,010178		0,000315	
6,811000	0,767646		2,551506		0,002616		-0,000672	
6,811500	0,456965		2,533095		0,002945		0,000643	
6,812000	0,274174		2,227676		0,005246		-0,003959	
6,812500	0,014780		2,040282		0,002616		-0,000343	
6,813000	-0,112122		1,962037		0,004917		-0,001987	
6,813500	-0,370201		1,678644		0,001301		-0,002973	
6,814000	-0,605595		1,109558		0,003602		-0,003630	
6,814500	-0,745319		0,824850		0,004589		-0,001987	
6,815000	-0,996493		0,771919		0,004260		0,001958	
6,815500	-1,065534		0,650935		0,009849		-0,001329	
6,816000	-1,224983		0,412583		0,009520		-0,001000	
6,816500	-1,301585		0,166997		0,003931		-0,002644	
6,817000	-1,281531		-0,240668		0,002945		-0,001658	
6,817500	-1,561637		-0,949151		0,001301		-0,002973	
6,818000	-1,959769		-1,819716		-0,002644		-0,004946	
6,818500	-2,135657		-2,286888		0,007876		-0,004617	
6,819000	-2,015987		-2,509132		0,009191		-0,003959	
6,819500	-1,587609		-2,622555		0,013794		-0,001329	
6,820000	-1,259175		-2,655760		0,009849		-1,408182E-5	
6,820500	-0,994192		-2,826389		0,005904		0,005246	
6,821000	-0,842961		-3,110440		0,011821		-1,408182E-5	
6,821500	-0,423789		-3,029893		0,014123		0,003274	
6,822000	0,121628		-2,602501		0,012808		0,001958	
6,822500	0,412911		-2,169520		0,013136		0,002287	
6,823000	0,736742		-2,246121		0,010506		0,002287	
6,823500	1,051696		-2,612364		0,011821		0,001958	
6,824000	1,247967		-2,393407		0,015438		0,003602	
6,824500	1,236131		-1,325585		0,013465		0,002616	
6,825000	1,223309		-0,212066		0,016424		0,003931	
6,825500	1,356129		0,072314		0,010506		0,001301	
6,826000	1,212789		0,025301		0,005904		-0,000343	
6,826500	1,114489		0,354720		0,009191		0,001301	
6,827000	1,125667		1,227912		0,013465		0,004260	
6,827500	1,068463		2,157321		0,009191		0,001630	
6,828000	0,895205		2,642572		0,007547		0,000315	
6,828500	0,701236		2,530794		0,008534		-0,004288	
6,829000	0,607867		2,114582		0,001301		-0,001658	
6,829500	0,343214		1,689165		0,003274		-0,002973	
6,830000	0,001301		1,616180		0,002287		-0,003630	
6,830500	-0,203189		1,584290		0,007876		-0,000672	
6,831000	-0,232449		1,851244		0,007547		0,000972	
6,831500	-0,286037		2,070857		0,005246		-0,000343	
6,832000	-0,387296		1,794040		0,003602		0,000315	
6,832500	-0,436611		1,271966		0,004589		-0,002644	
6,833000	-0,387296		0,661455		0,000972		-0,001987	
6,833500	-0,526692		0,314283		0,003274		-0,003959	
6,834000	-0,576335		0,203490		0,004260		0,000315	
6,834500	-0,817318		0,382008		0,003602		0,002287	
6,835000	-1,148710		0,629566		0,008205		-0,001658	
6,835500	-1,243394		0,562827		0,010506		-0,000672	
6,836000	-1,077698		0,175216		0,006232		-0,001000	
6,836500	-0,883070		-0,254476		0,007876		-0,000672	
6,837000	-0,534911		-0,398474		0,007547		0,001301	
6,837500	-0,386967		-0,486254		0,008205		0,002616	
6,838000	-0,058534		-0,755182		0,010506		0,001301	
6,838500	0,252475		-1,225970		0,011493		0,001630	
6,839000	0,420802		-1,775990		0,006232		-0,000672	
6,839500	0,649949		-2,227711		0,006232		-0,001000	
6,840000	0,830768		-2,511104		0,007876		-1,408182E-5	
6,840500	0,871534		-2,547926		0,010178		0,000972	
6,841000	0,860685		-2,374339		0,007547		0,006232	
6,841500	0,689729		-2,391435		0,008534		0,002616	
6,842000	0,604580		-2,931593		0,009849		-0,005603	
6,842500	0,329077		-3,449066		0,001301		-0,002644	
6,843000	0,076916		-3,374766		0,005904		-0,001329	
6,843500	-0,294914		-2,799430		0,008534		0,001630	
6,844000	-0,251517		-1,740155		0,012808		0,005904	
6,844500	-0,129875		-0,581924		0,017739		0,003602	
6,845000	0,108149		0,498061		0,012150		0,005246	
6,845500	0,017410		1,280514		0,004260		0,003274	
6,846000	0,046013		1,507031		0,007547		0,001958	
6,846500	-0,007247		1,500784		0,005904		0,002287	
6,847000	-0,125601		1,622097		0,003931		-0,001329	
6,847500	0,096971		1,645768		0,008534		0,001301	
6,848000	0,369186		1,602700		0,008534		0,001301	
6,848500	0,670003		1,517880		0,009520		0,004589	
6,849000	0,908684		1,241391		0,008205		-1,408182E-5	
6,849500	1,079641		0,637127		0,006232		-0,001658	
6,850000	1,201940		0,094998		0,005904		-0,001658	
6,850500	1,129284		-0,318914		0,003274		-0,002315	
6,851000	1,107914		-0,716388		0,004589		-0,002973	
6,851500	1,068791		-1,197367		0,007547		-0,002644	
6,852000	0,872849		-1,810510		-0,001329		-0,003302	
6,852500	0,667373		-2,652801		-0,000343		-0,006261	
6,853000	0,675592		-3,044687		0,006561		-0,001987	
6,853500	0,572361		-2,619925		0,005904		0,003931	
6,854000	0,489842		-1,521199		0,009191		0,004917	
6,854500	0,258064		-0,133163		0,012479		0,004917	
6,855000	0,251160		1,065175		0,013136		0,005575	
6,855500	0,056204		1,845655		0,010506		0,007219	
6,856000	-0,124615		2,181978		0,007219		0,000972	
6,856500	-0,449432		2,206306		0,002945		-0,000343	
6,857000	-0,729867		1,949873		0,003274		-1,408182E-5	
6,857500	-1,010959		1,480401		0,001301		-0,003302	
6,858000	-1,362735		1,172680		-0,001329		-0,002315	
6,858500	-1,526788		1,108243		0,009849		-0,001987	
6,859000	-1,587280		1,552729		0,009520		0,001301	
6,859500	-1,382461		2,525533		0,011821		0,005904	
6,860000	-1,409091		3,246506		0,010835		0,008863	
6,860500	-1,636595		3,086400		0,003931		-0,000672	
6,861000	-1,620485		2,310195		0,001958		0,002287	
6,861500	-1,715826		1,648398		0,004260		-0,003630	
6,862000	-1,463337		1,221008		0,007547		-0,002973	
6,862500	-1,315722		0,630552		0,007547		-1,408182E-5	
6,863000	-0,810085		0,100587		0,009849		-0,002644	
6,863500	-0,510911		0,046999		0,008205		0,003931	
6,864000	-0,155519		-0,125273		0,009849		0,001958	
6,864500	0,162394		-0,364283		0,008534		0,000972	
6,865000	0,566772		-0,434309		0,009191		0,001630	
6,865500	0,640743		-0,192669		0,008205		-1,408182E-5	
6,866000	0,691044		0,052917		0,004917		0,001630	
6,866500	0,713729		0,103875		0,007219		0,001301	
6,867000	0,805124		-0,276503		0,004917		0,003274	
6,867500	1,061230		-0,972494		0,001630		-1,408182E-5	
6,868000	1,138160		-1,118793		0,006561		0,003931	
6,868500	1,024409		-0,384009		0,006890		0,002945	
6,869000	1,047093		1,257172		0,012479		0,005246	
6,869500	0,802823		2,818459		0,010835		0,008863	
6,870000	0,889616		4,021394		0,014123		0,006561	
6,870500	0,786056		4,512890		0,010835		0,000972	
6,871000	0,754495		3,910931		0,005904		-0,000343	
6,871500	0,589785		2,336167		-0,001329		-0,006918	
6,872000	0,627264		0,744303		0,000315		-0,005932	
6,872500	0,383651		-0,385652		-0,001987		-0,005603	
6,873000	0,371487		-1,372598		0,003602		-0,003630	
6,873500	0,359981		-2,221464		0,006232		-0,001987	
6,874000	0,118998		-2,412476		0,008205		-0,001658	
6,874500	-0,141053		-1,930838		0,004589		-0,000343	
6,875000	-0,366913		-1,464980		0,006890		0,005904	
6,875500	-0,378091		-1,857523		0,005246		-1,408182E-5	
6,876000	-0,459624		-2,477899		0,004589		0,001630	
6,876500	-0,659840		-2,732691		0,003931		-0,001987	
6,877000	-0,650635		-2,597569		0,005246		0,004917	
6,877500	-0,433323		-2,531488		0,006890		0,005246	
6,878000	-0,301818		-2,862881		0,008863		-0,001329	
6,878500	-0,213710		-3,539805		0,004917		0,003602	
6,879000	0,012808		-4,003362		0,008205		-0,001000	
6,879500	0,164696		-3,942869		0,010835		0,001958	
6,880000	0,156806		-3,386273		0,009520		0,002616	
6,880500	-0,051301		-2,766554		0,010506		0,002287	
6,881000	0,103546		-2,149465		0,012150		0,002616	
6,881500	0,189024		-1,373584		0,012150		0,005904	
6,882000	0,154504		-0,466528		0,010506		0,003602	
6,882500	0,050944		0,372474		0,010178		0,003602	
6,883000	-0,012178		1,184187		0,008205		0,001301	
6,883500	-0,110478		2,158965		0,009849		0,007876	
6,884000	-0,022370		2,782625		0,011821		0,001958	
6,884500	-0,131190		3,060427		0,005904		0,003274	
6,885000	-0,177546		3,062071		0,006232		-0,001658	
6,885500	-0,063794		2,823062		0,007219		-0,001000	
6,886000	0,000972		2,378248		0,000972		-0,000343	
6,886500	0,180476		1,650042		0,007547		-0,000672	
6,887000	-0,073328		0,780796		-0,000672		-0,003959	
6,887500	-0,613156		-0,049328		-0,002315		-0,007247	
6,888000	-1,087232		-0,774579		0,000643		-0,005603	
6,888500	-1,372927		-1,285476		0,000972		-0,004288	
6,889000	-1,951878		-1,244380		-0,000343		-0,001987	
6,889500	-2,191218		-0,916275		0,006232		0,001958	
6,890000	-1,829907		-0,772606		0,008205		0,003602	
6,890500	-1,529089		-0,750579		0,012808		0,003931	
6,891000	-1,172381		-0,393543		0,013794		0,003274	
6,891500	-0,799564		0,188367		0,013136		0,003931	
6,892000	-0,319900		0,885671		0,016095		0,006232	
6,892500	0,216969		1,561605		0,015438		0,008205	
6,893000	0,747591		2,405864		0,021027		0,007547	
6,893500	1,050710		2,953580		0,011493		0,010835	
6,894000	1,196022		3,014730		0,011493		-0,000672	
6,894500	1,576728		2,877965		0,008534		0,002945	
6,895000	1,703301		2,603779		0,006232		0,004260	
6,895500	1,755903		1,945927		0,005904		-0,004946	
6,896000	1,924887		0,971478		0,006890		-0,003302	
6,896500	1,989981		0,325132		0,004917		-0,001987	
6,897000	1,754260		0,450061		0,002616		-0,001987	
6,897500	1,511633		0,719975		0,006890		-0,000343	
6,898000	1,460347		0,759755		0,008205		-0,000343	
6,898500	1,397224		0,372474		0,003602		-0,001658	
6,899000	1,358431		-0,287352		0,005575		-0,002973	
6,899500	1,300240		-1,083944		0,001958		0,000315	
6,900000	1,098380	1,000251	-1,658950	3,046836	0,004260	0,009162	-0,006589	0,004557
6,900500	0,856083		-2,006124		0,002945		-0,005274	
6,901000	0,623319		-2,194506		0,001630		-0,002644	
6,901500	0,419815		-1,939385		0,004917		-0,000343	
6,902000	0,050944		-1,516596		0,007876		-0,003302	
6,902500	-0,264997		-1,440323		0,004917		-0,001329	
6,903000	-0,554308		-1,722073		0,000643		-0,001329	
6,903500	-0,885043		-1,926235		0,003602		-0,002973	
6,904000	-1,119122		-1,499829		0,004260		0,002945	
6,904500	-1,507391		-0,384337		0,011821		0,002287	
6,905000	-1,455117		0,555923		0,012808		0,004589	
6,905500	-1,612595		1,165776		0,007547		0,001630	
6,906000	-1,475172		1,106599		0,010178		0,000972	
6,906500	-1,286133		0,771262		0,010178		0,000643	
6,907000	-1,217751		0,722934		0,007547		0,004260	
6,907500	-1,035616		0,938602		0,010178		0,002945	
6,908000	-1,034959		1,091147		0,008863		0,002287	
6,908500	-1,168436		0,974437		0,007876		-0,001329	
6,909000	-1,779607		0,912958		0,000315		-0,001000	
6,909500	-2,161300		0,718331		0,003931		-0,002644	
6,910000	-2,016973		0,460582		0,005904		-0,001329	
6,910500	-1,756593		0,146285		0,005904		0,001301	
6,911000	-1,242408		-0,179847		0,010178		0,002287	
6,911500	-0,709484		-0,638142		0,011164		-0,000672	
6,912000	-0,390913		-1,348927		0,004589		-0,001329	
6,912500	-0,113766		-2,136972		0,005246		-0,001000	
6,913000	0,160751		-2,474612		0,010835		0,000315	
6,913500	0,203490		-2,008754		0,009191		0,004589	
6,914000	0,157792		-1,241422		0,011493		0,001301	
6,914500	0,475376		-0,352776		0,017410		0,004917	
6,915000	0,693345		0,383980		0,012808		0,004917	
6,915500	0,807097		1,088188		0,013465		0,004260	
6,916000	1,108243		1,716452		0,010178		0,006232	
6,916500	1,363033		2,386796		0,008863		0,005246	
6,917000	1,435690		2,978566		0,010835		0,006232	
6,917500	1,252569		2,958183		0,002287		0,001958	
6,918000	1,135530		2,564327		0,002287		-0,001987	
6,918500	1,162489		2,148444		0,006232		-0,001987	
6,919000	1,177283		1,612563		0,003931		0,001958	
6,919500	0,982656		1,353170		0,005904		0,002616	
6,920000	0,872521		1,596454		0,004260		0,001301	
6,920500	0,829453		1,652672		0,005904		0,001630	
6,921000	0,683811		1,325226		0,008534		-0,002644	
6,921500	0,361624		0,931040		0,004260		-0,001658	
6,922000	0,436582		0,314283		0,002616		-0,002973	
6,922500	0,508581		-0,932385		0,002287		-0,004946	
6,923000	0,320200		-2,858607		-0,004288		-0,005932	
6,923500	0,355707		-5,257596		-0,003959		-0,009548	
6,924000	0,250832		-6,870512		-0,001329		-0,006261	
6,924500	-0,047027		-6,523994		0,004589		0,005246	
6,925000	-0,268613		-5,229651		0,009849		0,003931	
6,925500	-0,448117		-4,199963		0,009849		0,003274	
6,926000	-0,511897		-3,607530		0,007547		0,002287	
6,926500	-0,424118		-3,181782		0,011164		0,004260	
6,927000	-0,168012		-2,762608		0,014780		0,003931	
6,927500	0,049629		-2,082726		0,016424		0,000972	
6,928000	0,109464		-1,277257		0,013465		0,001958	
6,928500	0,147929		-0,079903		0,011493		0,005904	
6,929000	0,337954		1,326869		0,014780		0,012479	
6,929500	0,272201		2,830952		0,018068		0,006232	
6,930000	0,388583		3,810330		0,015767		0,004917	
6,930500	0,446774		3,899095		0,009849		0,004917	
6,931000	0,293899		3,236314		0,002945		-0,002315	
6,931500	0,261023		2,408166		0,001630		-0,004288	
6,932000	0,190668		1,648727		0,002287		-0,003302	
6,932500	-0,009548		0,975752		0,000315		-0,003630	
6,933000	-0,373817		0,334995		-0,001658		-0,005932	
6,933500	-0,963288		-0,487898		-0,003959		-0,003959	
6,934000	-1,287448		-1,625417		-0,002644		-0,008891	
6,934500	-1,472213		-2,531817		-0,001987		-0,001987	
6,935000	-1,810839		-2,768855		0,002287		-0,000343	
6,935500	-2,322394		-2,584747		0,002287		-0,001000	
6,936000	-2,452256		-2,395709		0,003274		0,002287	
6,936500	-1,890400		-2,242176		0,010178		0,008863	
6,937000	-1,273640		-1,789141		0,015109		0,010178	
6,937500	-0,572718		-1,124053		0,017082		0,007219	
6,938000	0,215325		-0,356393		0,018725		0,008534	
6,938500	0,865945		0,178504		0,018397		0,007219	
6,939000	1,399855		0,588799		0,015109		0,005246	
6,939500	1,699356		0,725564		0,011164		0,003602	
6,940000	1,795683		1,138818		0,008534		0,003274	
6,940500	1,953818		2,169156		0,013794		0,005904	
6,941000	2,111294		3,335929		0,012479		0,007876	
6,941500	2,185923		3,839261		0,013794		0,004260	
6,942000	2,150746		4,049668		0,008863		0,001958	
6,942500	1,848285		4,210760		0,002287		0,001301	
6,943000	1,714151		3,971094		0,002945		0,004917	
6,943500	1,593495		3,519706		0,003602		-0,002315	
6,944000	1,389334		3,095605		0,002616		-0,001658	
6,944500	1,083257		2,908869		0,004260		-0,002315	
6,945000	0,631867		2,906239		0,004260		-0,002315	
6,945500	0,310666		2,841473		-0,001987		-0,003302	
6,946000	-0,145327		2,704379		0,000972		-0,003630	
6,946500	-0,436282		2,404221		0,000972		-0,003302	
6,947000	-0,688114		1,805875		0,002287		-0,004617	
6,947500	-0,981370		0,981670		0,000972		-0,002644	
6,948000	-1,157258		0,290612		-0,000672		-0,004946	
6,948500	-1,344324		-0,067410		0,001958		-0,003959	
6,949000	-1,557692		0,118012		0,003602		0,002616	
6,949500	-1,477802		0,239325		0,007547		-0,000343	
6,950000	-1,425200		0,110121		0,007219		0,001958	
6,950500	-1,480103		-0,311023		0,005246		0,004260	
6,951000	-1,416981		-0,700278		0,007219		-0,005274	
6,951500	-1,369639		-1,041863		0,002287		-0,000343	
6,952000	-1,163176		-1,286133		0,005904		0,000315	
6,952500	-0,972165		-1,656320		0,006232		0,003274	
6,953000	-0,965918		-2,121191		0,008534		-0,001658	
6,953500	-0,828496		-2,715595		0,006561		-0,003630	
6,954000	-0,761099		-3,519751		0,002616		-0,003630	
6,954500	-0,880111		-4,350865		0,000643		-0,002973	
6,955000	-0,927453		-4,926530		0,003274		-0,002315	
6,955500	-0,674635		-5,048831		0,009520		0,000972	
6,956000	-0,505651		-4,737491		0,012808		0,002945	
6,956500	-0,378420		-4,509000		0,012150		0,003274	
6,957000	0,070670		-4,630643		0,011821		0,002616	
6,957500	0,285680		-4,641163		0,008863		0,002287	
6,958000	0,465842		-3,820240		0,016424		0,005575	
6,958500	0,656195		-2,210944		0,018397		0,010835	
6,959000	0,718660		-0,251189		0,016424		0,014780	
6,959500	0,580251		1,611906		0,014123		0,006890	
6,960000	0,539156		2,766515		0,014123		0,009191	
6,960500	0,305735		3,111385		0,004260		-0,000343	
6,961000	0,104861		3,183384		0,005246		-1,408182E-5	
6,961500	0,427048		3,107769		0,008863		0,001630	
6,962000	0,904082		2,531780		0,008534		0,000315	
6,962500	1,360403		1,179584		0,008534		-0,004946	
6,963000	1,445552		-0,085821		0,001301		-0,005603	
6,963500	1,017505		-0,905097		-0,000343		-0,004946	
6,964000	0,828138		-1,552103		0,000643		-0,004946	
6,964500	0,662770		-1,975221		0,004917		-0,004288	
6,965000	0,798220		-2,241519		0,005575		-1,408182E-5	
6,965500	0,640743		-2,235930		0,006890		-0,001329	
6,966000	0,554608		-1,498185		0,008205		0,000643	
6,966500	0,550991		0,107162		0,014123		0,004917	
6,967000	0,379049		2,058035		0,015109		0,005246	
6,967500	0,482938		3,847151		0,020040		0,005246	
6,968000	0,525019		5,840749		0,015767		0,009191	
6,968500	0,338611		7,563771		0,014451		0,004917	
6,969000	0,322830		8,419526		0,010178		0,004260	
6,969500	0,187380		8,163095		0,008534		-1,408182E-5	
6,970000	0,071656		7,018362		0,003274		-0,005603	
6,970500	-0,103574		6,389119		-1,408182E-5		-0,000343	
6,971000	-0,201217		6,337504		0,003602		-0,001658	
6,971500	-0,516171		5,288434		-0,003302		-0,005274	
6,972000	-0,600334		3,160699		-0,005932		-0,007904	
6,972500	-0,594417		0,571703		-0,006589		-0,010206	
6,973000	-0,958028		-1,681635		-0,008891		-0,006589	
6,973500	-1,536979		-3,581558		-0,006918		-0,011192	
6,974000	-1,779278		-5,396663		-0,004617		-0,007576	
6,974500	-1,794401		-6,918840		-0,001658		-0,004288	
6,975000	-1,532048		-8,050446		0,003931		0,000643	
6,975500	-1,295667		-8,804302		0,006232		0,003602	
6,976000	-1,009973		-8,806275		0,006561		0,004260	
6,976500	-0,941590		-8,177349		0,012808		0,003274	
6,977000	-0,575677		-6,771882		0,016753		0,006890	
6,977500	-0,430364		-4,950859		0,015767		0,011493	
6,978000	-0,368886		-2,974661		0,020698		0,008863	
6,978500	-0,227846		-1,601088		0,017739		0,009191	
6,979000	0,037465		-0,791345		0,013136		0,006561	
6,979500	0,124916		-0,216011		0,010835		0,003931	
6,980000	0,082505		0,186394		0,005904		0,001301	
6,980500	-0,132505		-0,024671		0,004589		-0,001658	
6,981000	-0,286037		-0,512555		-1,408182E-5		-0,002644	
6,981500	-0,596718		-1,074081		0,001301		-0,003630	
6,982000	-0,500062		-1,488651		0,007876		0,002287	
6,982500	-0,480665		-1,389365		0,008534		0,000643	
6,983000	-0,372502		-0,951782		0,007876		0,003602	
6,983500	-0,226203		-0,459295		0,014451		0,002287	
6,984000	-0,070698		0,345844		0,012479		0,005246	
6,984500	0,213681		1,248624		0,013465		0,006890	
6,985000	0,494444		2,136938		0,015767		0,005904	
6,985500	0,654880		2,798076		0,011164		0,002287	
6,986000	1,025066		3,124207		0,013465		0,002287	
6,986500	1,161502		3,310943		0,011164		0,003931	
6,987000	1,308459		3,491761		0,008534		0,006890	
6,987500	1,349225		3,817234		0,014123		-0,001329	
6,988000	1,385389		4,046051		0,008534		0,001301	
6,988500	1,511305		3,859973		0,005904		0,000315	
6,989000	1,469552		3,318176		0,008205		-0,001000	
6,989500	1,453443		2,799063		0,002945		0,000315	
6,990000	1,469881		2,560382		0,008205		-0,000343	
6,990500	1,303856		2,016940		0,005904		-0,001987	
6,991000	1,199967		1,306815		0,003274		-0,004288	
6,991500	0,991532		0,982656		0,003931		-0,004288	
6,992000	0,660798		1,020135		0,005246		-0,001987	
6,992500	0,237681		1,206871		0,003931		0,004917	
6,993000	0,031218		1,210488		0,009191		-0,000672	
6,993500	-0,082862		1,067476		0,010506		0,000315	
6,994000	-0,033219		0,828138		0,002616		-0,001329	
6,994500	-0,274202		0,693345		0,002616		0,000315	
6,995000	-0,190367		0,564471		0,004260		0,000315	
6,995500	-0,341927		0,528964		0,005246		-0,000672	
6,996000	-0,670032		0,118998		0,010506		-0,004288	
6,996500	-0,855783		-0,401433		0,003602		-0,001000	
6,997000	-0,933700		-0,869920		0,003274		-0,006261	
6,997500	-1,002082		-1,185532		0,005904		-0,001987	
